Ciliated
KIAA1524,0.0205708694971052
DZIP3,3.19911922425311
TRAT1,0
DPPA4,0.00179561864126661
PVRL3,0.0219359222459015
CD96,0.0184565353892603
ZBED2,0.00205080926942378
PLCXD2,0.00269549135251867
PHLDB2,0.00134648420436772
ABHD10,0.282054265059874
C3orf52,0.346443791637622
GCSAM,0.0157859575191004
RP11-757F18.5,0.158951269460829
CD200,0.0252964255270122
BTLA,0.000824064587251545
ATG3,0.574752939990522
SLC35A5,0.159353300809974
RP11-572C15.6,0.375453698505147
CCDC80,5.58645430491741
RP11-572C15.5,0.027334705655654
CD200R1L,0.151712982799732
CD200R1,0.850793666402028
RP11-484K9.4,0.0401214032963505
GTPBP8,0.37414870485855
C3orf17,0.269368607914171
RP11-572M11.4,0.00303606630413111
WDR52,3.05700618295537
SPICE1,0.426732823376622
SIDT1,0.102801056953302
SIDT1-AS1,0.0328661265663606
KIAA2018,0.466686800350943
NAA50,0.367161348996535
RP11-271C24.2,0.000595356186441348
ATP6V1A,0.617953363192594
GRAMD1C,0.721087385674017
RP11-255E6.6,0.0231713660136799
ZDHHC23,0.310338202306703
KIAA1407,0.973730866012729
QTRTD1,0.168524344624243
RP11-553L6.2,0.00292564890784252
ZNF80,0.000307764749392258
TIGIT,0.000564165906024186
RP11-553L6.5,0.120519086310309
ZBTB20,0.503621375263978
ZBTB20-AS2,0.0464214935945701
ZBTB20-AS4,0.00874428766949025
LSAMP,0.00198579016421748
IGSF11,0.0209872634718413
UPK1B,0.128704150373945
B4GALT4,0.761900860498833
ARHGAP31,0.0073707506865005
ARHGAP31-AS1,0.000984453367636395
TMEM39A,0.0884921366832129
POGLUT1,0.079546251251638
RP11-190C22.8,0.00978785047658411
TIMMDC1,0.546758260611147
CD80,0.00181311997236711
RP11-190C22.9,0.00255156267482227
ADPRH,0.0338437401868748
PLA1A,0.185742132396682
POPDC2,0.0230522754320606
COX17,3.79172128430911
MAATS1,1.71496684228934
GSK3B,0.402953209687916
RP11-18H7.1,0.0760290388077365
LRRC58,0.461322039784047
FSTL1,0.434486479148469
NDUFB4,3.01275509174393
RABL3,0.199174752181578
GTF2E1,0.0908126615351821
POLQ,0.333979582040878
FBXO40,6.60495378712699e-05
HCLS1,0.614571448176647
GOLGB1,3.5109036710999
IQCB1,0.749301889909428
EAF2,0.0401699022651138
SLC15A2,0.407810487565315
ILDR1,0.140481056419602
CD86,0.0033116216512961
CSTA,0.226092455645895
CCDC58,0.271947891563967
FAM162A,0.935305548048828
WDR5B,0.247711008651897
RP11-299J3.8,0.0938806057497236
KPNA1,0.594134384262282
PARP9,0.780791399953001
DTX3L,0.357105624923146
PARP15,0.0036272474806965
PARP14,2.35341229337678
HSPBAP1,0.140599975699201
DIRC2,0.227633143652895
RP11-67L2.2,0.0503075782253223
PDIA5,0.123248308139637
SEC22A,0.091629685350984
PTPLB,0.105216137360683
MYLK-AS1,0.0435923608778775
MYLK,0.193448990962148
CCDC14,0.246600941795774
KALRN,0.339258429456478
UMPS,0.24506876135456
ITGB5,0.137380785021224
MUC13,0.377310206202707
HEG1,0.0317532789506936
SLC12A8,0.00727140540719082
ZNF148,0.510145451635582
SNX4,0.403865694369539
OSBPL11,0.22804945371638
RP11-379B18.5,0.221813326139602
RP11-666A20.4,0.0356441647503742
ALG1L,0.403981871434542
ROPN1B,0.114530359056029
SLC41A3,0.22779934468962
ALDH1L1,1.71845445129604
KLF15,0.0144138326710869
CCDC37,1.5315822702412
ZXDC,0.172115559017751
CHST13,0.00882833268377184
TXNRD3,0.0754282174198187
CHCHD6,0.659162015887687
PLXNA1,0.12863038398027
TPRA1,0.164870908144146
MCM2,0.0614876425729053
PODXL2,0.087340685535799
ABTB1,0.103841667177381
MGLL,1.32334273154704
KBTBD12,0.0118327172635437
SEC61A1,0.326464646786934
RUVBL1,2.74171117348024
EEFSEC,0.0849860928410143
GATA2,0.000264725827637607
RP11-475N22.4,0.00145027508030657
RPN1,1.58427566000882
RAB7A,1.11272625150063
ACAD9,0.134149799599018
KIAA1257,0.418478789325544
RP11-723O4.6,0.0208326180260004
RAB43,0.00370881075613162
RP11-434H6.6,0.0030408156296767
ISY1,0.139932696531624
RP11-434H6.7,0.0351568010715369
CNBP,1.23066107063479
COPG1,0.525398668945671
HMCES,0.256190081032894
H1FX,1.31697697860486
H1FX-AS1,0.0303010586717595
EFCAB12,0.700816066917173
MBD4,0.60363564915909
IFT122,0.734069769677725
PLXND1,0.00167024413011388
TMCC1,0.329478192862775
TMCC1-AS1,0.0244883210584599
RP11-93K22.13,0.00321355942720704
RP11-77P16.4,0.0178872985166067
PIK3R4,0.157233419256595
ATP2C1,0.644357715245292
ASTE1,0.0589205481541065
NEK11,1.41263250140179
NUDT16,0.401508905914611
MRPL3,0.428446413103633
ACPP,0.0159697898271271
DNAJC13,0.202198726890581
ACAD11,0.0566147001944702
NPHP3,0.323104888033465
ACKR4,0.425984103846043
UBA5,0.364348973557639
TMEM108,0.0029508358482008
BFSP2,0.000191171093665299
BFSP2-AS1,2.24613979315272e-05
CDV3,0.980415755527775
TOPBP1,0.16544247652408
TF,0.0229995799214751
SRPRB,0.23353018278125
RAB6B,0.158780708830384
SLCO2A1,0.0292998367170327
RYK,0.338820093577969
RP11-200A1.1,0.0211287777840819
RP11-375I20.6,0.00124186478408022
AMOTL2,0.077198054547491
ANAPC13,0.522126949846065
CEP63,0.357764351086476
EPHB1,0.0203347568387153
PPP2R3A,0.104388766994516
MSL2,0.110859567016904
PCCB,0.243720613333046
STAG1,0.232118856188968
SLC35G2,0.029335657412221
RP11-731C17.2,0.0615629691662894
RP11-85F14.5,0.192664332818288
NCK1,0.372171061649959
IL20RB,0.0349484574455066
IL20RB-AS1,0
DZIP1L,1.08459159726706
DBR1,0.0950145238424425
ARMC8,0.23632212467116
NME9,0.705316754490788
MRAS,0.0224134515106509
ESYT3,0.00490958294429227
CEP70,0.248896514500896
FAIM,1.08599821623708
PIK3CB,0.273248418409606
PRR23A,6.03715312109525e-05
MRPS22,0.312377286130947
COPB2,1.57931177782188
RP11-319G6.1,0.177812791814872
RBP1,1.3686859715652
NMNAT3,0.0259711779761291
SLC25A36,1.97466883957667
ACPL2,0.0198447109882278
ZBTB38,0.43399808735639
RASA2,0.165828173676836
RNF7,1.40489538975959
ATP1B3,0.27862824292147
TFDP2,0.66116748162866
RP11-485G4.2,0.63378426418705
GK5,0.40281740048308
XRN1,0.81053825719922
ATR,0.487616808866924
PLS1,0.758268899721536
PLS1-AS1,0.000180785339673439
TRPC1,0.0201325493393705
PCOLCE2,0.000183603395330579
U2SURP,1.2037785288042
RP11-91G21.1,0.177047752355275
CHST2,0.0126235162771853
RP11-80H8.4,6.1866631849776e-05
SLC9A9,0.0209625270906688
C3orf58,0.171503557677862
RP11-274H2.3,0.000927612494336941
PLOD2,0.158748463985004
PLSCR4,0.164803220732803
PLSCR2,0.0313108710028013
PLSCR1,1.21743584341377
GYG1,0.138352797060329
HLTF,0.39738983237343
HPS3,0.269955371717443
CP,2.34240128678007
TM4SF18,0.000491602071334874
TM4SF1,0.546761342551541
TM4SF1-AS1,0.05822957843619
RP11-278L15.2,0.000461088365457718
WWTR1,0.517496085399152
WWTR1-AS1,0.0117375919786052
COMMD2,0.516824739718867
ANKUB1,4.10458842179693
RNF13,0.571832522673958
PFN2,1.83690274250133
AC117395.1,0.0822828919046795
RP11-167H9.6,0.00128499799548986
RP11-483E7.1,7.88017617270257e-05
TSC22D2,0.155466904442122
SERP1,2.46694642606751
EIF2A,0.46300847749631
SELT,0.719969297020269
RP11-103G8.2,0.44787982541499
SIAH2,0.205449076403237
SIAH2-AS1,0.00132669820754502
MED12L,0.0193339244465378
GPR171,0.0002149190079434
P2RY14,0.000812131756163488
GPR87,0.0718643461791735
P2RY13,0.002405710109495
IGSF10,0.378875983818366
SUCNR1,0.000836895628092661
MBNL1,0.732106560259448
MBNL1-AS1,0.0309631843638671
TMEM14E,0.000414802616646067
P2RY1,0.0148474794876596
RP11-38P22.2,0.0138983409837938
RAP2B,0.220381738180451
ARHGEF26,0.102939253447731
DHX36,0.807907158072665
RP11-439C8.2,0
MME,0.00186191353843328
PLCH1,0.670527969797271
C3orf33,0.0554701659840079
SLC33A1,0.298272169835989
GMPS,0.215566775565775
RP11-305K5.1,0.0166697196146509
SSR3,0.648995443342956
TIPARP-AS1,0.0816218819685944
TIPARP,0.462086715328969
LINC00886,0.12971524646476
LEKR1,0.735865720267235
LINC00880,0.00705385291933558
CCNL1,0.504925003850809
PTX3,0.000593754029726971
SHOX2,0.000328446700646729
RSRC1,0.374899533923751
RP11-538P18.2,0.102444505997594
MLF1,3.29309897244607
GFM1,0.325080803526736
LXN,0.925520380823582
RP11-379F4.7,0.0128506239226116
RP11-379F4.6,0.00692625207926176
RARRES1,2.02111005270139
MFSD1,0.798292572619608
RP11-379F4.4,0.131721512632464
RP11-379F4.9,0.0152294439416075
IQCJ-SCHIP1,0.00504031803399405
IL12A-AS1,0.00202950776517952
IL12A,0.0326857803637425
C3orf80,0.000142574377407428
IFT80,1.07648570308063
SMC4,0.169578761832645
TRIM59,0.0425652360462206
KPNA4,0.736439702596625
ARL14,0.00380916276038692
RP11-16N11.2,0.0486599491062505
PPM1L,0.274320576767582
B3GALNT1,0.0664456613884576
NMD3,0.176271284389263
SPTSSB,0.0362224764236166
ZBBX,1.99948324964134
WDR49,1.88586744698812
PDCD10,0.924477596786936
SERPINI1,0.0502701273631765
GOLIM4,0.120583457298911
MECOM,0.907980329420946
RP11-641D5.2,7.65949696049115e-05
TERC,0.000952544651154784
ACTRT3,0.00421263399739995
RP11-816J6.3,0.0195914509662174
MYNN,0.129209464264237
RP11-362K14.5,0.0436437178297065
LRRC34,1.22548526447354
RP11-362K14.7,0.00422887236168398
RP11-362K14.6,0.00671186850499761
RP11-379K17.4,0.000600519456390237
SEC62,3.12128574074666
SEC62-AS1,0.00226153143864258
GPR160,0.258580774434681
PHC3,0.504198707097801
RP11-379K17.12,0.0374697938101679
PRKCI,0.408583876281999
SKIL,0.775911135253767
CLDN11,0.00641390285567042
RPL22L1,0.777365316446929
EIF5A2,0.0710425529820902
TNIK,0.00502365553886965
PLD1,0.151973355774908
PP13439,0.0344149785813
TMEM212,0.812381900351554
FNDC3B,0.498304910242621
AC092964.2,2.64834309333662e-05
TNFSF10,2.00209855879625
NCEH1,0.184841943966466
ECT2,0.102218066944686
NAALADL2,0.225995998446891
RP11-255G21.1,0.018484254474811
TBL1XR1,0.997269852334555
LINC00501,0.00190219799394438
RP11-33A14.1,7.48170134357239e-05
RP11-385J1.2,0.0898382633614542
ZMAT3,0.317180097810731
PIK3CA,0.221107626452116
KCNMB3,0.0375835450509875
ZNF639,0.139879192441783
MFN1,0.591458187058769
RP11-145M9.4,0.0998121197274773
AC007620.3,0.0131345905686749
GNB4,0.145085660826429
RP11-145M9.5,0.00293870271009873
ACTL6A,0.260310245055217
MRPL47,1.15882783986626
NDUFB5,1.62811082037193
USP13,0.0521665039885568
TTC14,0.423487710707728
CCDC39,2.71252481341805
FXR1,1.30709477080741
DNAJC19,0.63334484663474
SOX2,1.96699865513827
RP11-416O18.1,0.0520408367264478
RP11-139K4.2,4.32277182518809e-05
RP11-646E18.2,0.112330743920483
RP11-646E18.4,0.00118726418513993
ATP11B,0.307746443439028
RP11-531F16.4,0.00405901526561457
DCUN1D1,0.365052434546809
MCCC1,0.184382759130814
LAMP3,0.20577423723594
MCF2L2,0.117792913399299
B3GNT5,1.84087211818345
KLHL6,1.18455984429533
KLHL6-AS1,0.00867634608590494
KLHL24,0.400844977965127
YEATS2,0.181297934209896
MAP6D1,0.00511958282893993
PARL,0.399346708174699
ABCC5,0.532155643872897
EIF2B5,0.368973072526514
DVL3,0.303570788328304
AP2M1,0.858027824125184
ABCF3,0.195449776128833
ALG3,0.182638367137822
ECE2,0.0309141919474066
CAMK2N2,0.000318494145020644
PSMD2,0.968920629784314
EIF4G1,0.941052973592202
FAM131A,0.381241460272347
POLR2H,0.80578885787464
EIF2B5-AS1,0.000913151330946013
EPHB3,0.0103050249185704
MAGEF1,0.481118465736508
RP11-329B9.4,0.00419489314044233
RP11-329B9.1,0
VPS8,0.192789842875032
EHHADH,0.14497747729828
MAP3K13,1.75965032525109
TMEM41A,0.137750280066897
LIPH,1.18947189135664
SENP2,0.360191293965128
IGF2BP2,0.967655642699205
TRA2B,0.623091855472023
ETV5,0.00338081482047931
DGKG,0.0251722268593935
CRYGS,0.0158422526335153
TBCCD1,0.0621041301228257
DNAJB11,0.594316301181475
FETUB,0
RP11-573D15.9,0.0240060124344173
EIF4A2,1.48010318237502
RFC4,0.0623531004232734
RP11-573D15.2,0.0145790710018584
ST6GAL1,0.345743768478566
RPL39L,0.101811051127117
RTP4,0.441841080627725
RP11-211G3.3,0.00192151617735824
BCL6,0.543463166583166
RP11-211G3.2,0.00487747549190068
RP11-132N15.3,0.0012210353453116
LPP-AS2,0.0617489438217031
LPP,0.944824705618358
AC022498.1,0.0115172346941021
TPRG1-AS1,0.0371160431216671
TPRG1,0.0129144679771333
TPRG1-AS2,0
TP63,0.00379283909255947
LEPREL1,0.0114414338896236
LEPREL1-AS1,0.00071934730442991
CLDN1,0.637279600136292
CLDN16,0.341695116935137
IL1RAP,0.0989854770289037
OSTN-AS1,0.0007889756744598
CCDC50,0.331364048888906
FGF12,0.0560687420271395
MB21D2,0.00702309754793929
HRASLS,0.0305200693004063
ATP13A5,0.0178987561345331
ATP13A4,0.062346624763956
OPA1,0.439511442138169
RP11-699L21.1,0.00739132657222132
RP11-135A1.3,0
RP11-135A1.2,0.00444420369663625
HES1,1.38185485674225
RP11-513G11.4,0.00251262123052103
LINC00887,0.00987086637165552
GP5,0.0101865655190505
ATP13A3,0.611703256696187
LINC00884,0.0308983683808225
TMEM44-AS1,0.118610367226443
TMEM44,0.157265680998411
AC046143.3,0.0110199021744383
RP11-534C12.1,0.000996711051199325
LSG1,0.436571730679204
FAM43A,0.00830152269788814
XXYLT1,0.0910894156958569
XXYLT1-AS2,0.0011407967027908
ACAP2,0.879536493147626
PPP1R2,0.979162925898574
APOD,4.24757074811908
RP11-141C7.4,0.0210683569927864
AC069513.4,0.0481998442162227
LINC00969,1.875484792511
MUC20,1.7850651673603
MUC4,6.30388518819111
AC124944.5,0.0721676606648559
TNK2,0.120874097375497
TNK2-AS1,0.000829381276619257
AC124944.3,0.00105498973668808
RP11-480A16.1,0.0707493333546661
TFRC,0.292598939507003
LINC00885,0.0326514097927732
ZDHHC19,0.00956635852347949
SLC51A,0.285216516740511
PCYT1A,0.526012063601287
TCTEX1D2,4.22564185743342
TM4SF19,0.00314928192703591
TM4SF19-AS1,0.0807665548413165
TM4SF19.1,0.000291714055759262
UBXN7,0.510455225648514
UBXN7-AS1,0.00457839062660159
RNF168,0.173045243682715
WDR53,0.0479584397611627
FBXO45,0.103283658965859
LINC01063,0.00497067125980674
NRROS,0.00106269995422938
PIGX,0.326357487371032
CEP19,0.24515752778206
PAK2,1.40740129996216
SENP5,0.36321900579106
NCBP2,0.471551761445111
NCBP2-AS2,0.392325343915921
PIGZ,0.126074160974724
MFI2,0.0607828429170147
MFI2-AS1,0.0560157375903799
DLG1,0.950299999846451
RP13-616I3.1,0.00338444350751163
BDH1,0.778303504114177
AC024560.2,0.0636435129514363
KIAA0226,0.0785986805192838
FYTTD1,0.440239902473976
LRCH3,0.193780896319428
IQCG,3.37239340086778
RPL35A,8.57492573612113
LMLN,0.693117161367701
FAM157A,0.0114731892936307
ZNF595,0.045559334695518
ZNF718,0.0783512676323838
ZNF141,0.143888086129994
ZNF721,0.526978128301609
PIGG,0.253231399126415
PDE6B,0.243742720691616
RP11-1191J2.5,0.209158144179919
ATP5I,6.65080970285154
MYL5,0.231500614072123
MFSD7,0.0385723220500639
PCGF3,0.218184952477085
RP11-440L14.4,0.00675704867284193
RP11-440L14.1,0.0995345501967957
CPLX1,0.00038711291498275
GAK,0.595326879345417
TMEM175,0.260583122168602
DGKQ,0.0541302888289651
SLC26A1,0.0110392269814036
IDUA,0.0754580554745781
FGFRL1,0.0376644187183954
RNF212,0.0234809111651656
AC092535.3,0.00267061145876642
SPON2,0.123702166326489
CTBP1,0.535614811164991
CTBP1-AS2,0.130207421752822
MAEA,0.221404864569815
UVSSA,0.329776816628603
CRIPAK,0.112649239614259
RP11-1398P2.1,0.0409326723521284
SLBP,0.347612511716283
RP11-572O17.1,0.0220771579096991
TMEM129,0.148899569506224
TACC3,0.0105011582725381
FGFR3,0.0221754893666271
LETM1,0.197671330793977
WHSC1,0.173463973133185
NELFA,0.18646465772079
C4orf48,1.31803910986337
NAT8L,0
POLN,0.0634616565665389
HAUS3,0.155820051800252
MXD4,0.537107627209344
ZFYVE28,0.0852911627362034
RP11-503N18.1,0.24619673048868
RNF4,0.207870161672948
FAM193A,0.152514229754949
TNIP2,0.164826434290738
SH3BP2,0.115952163419677
ADD1,0.739671961740362
MFSD10,0.717527506903026
NOP14-AS1,0.165720083869401
NOP14,0.27123059867954
GRK4,0.0519762370275253
HTT,0.390421607083631
MSANTD1,0.0035297525977023
RGS12,0.502653979084561
DOK7,0.0176797414706224
LRPAP1,1.00866903284644
TMEM128,0.274550670204539
LYAR,0.135880798293605
ZBTB49,0.0288013618199324
NSG1,0.00229232055066059
STX18,0.398954345296682
STX18-AS1,0.0355646654740997
MSX1,0.00113176544052021
STK32B,0
C4orf6,0.0132302149357328
EVC2,0.0202166617771902
EVC,0.0381736739558486
CRMP1,7.8130428264298e-05
JAKMIP1,0.000133976980909739
RP11-586D19.1,0.00100168868230982
RP11-586D19.2,9.80987029771176e-05
WFS1,0.0927553228237859
PPP2R2C,0.00184518758023785
MAN2B2,0.256512325156244
MRFAP1,1.00956324049283
RP11-539L10.3,0.185723755050402
AC093323.3,0.136927306639073
RP11-539L10.2,0.0456041688103957
S100P,4.57094346148981
MRFAP1L1,0.393327456585692
BLOC1S4,0.44077422593549
KIAA0232,1.47476654312337
TBC1D14,0.21873990270975
RP11-367J11.2,0.00206802435499128
CCDC96,1.33058278053773
TADA2B,0.168682249389649
GRPEL1,0.392723149443601
RP11-367J11.3,0.0293499457853051
SORCS2,0.000506708970884588
AFAP1,0.0685716095358887
ABLIM2,0.00702140218344655
SH3TC1,0.0185975503706387
RP11-774O3.3,0.179815609743426
ACOX3,0.171507189228859
TRMT44,0.182300302186345
RP11-689P11.2,0.0328711157855542
GPR78,0
SLC2A9,0.0199707644555389
WDR1,0.839743916289717
ZNF518B,0.0880146496639011
CLNK,0.0171998873073031
HS3ST1,0.468532505636184
RP11-281P23.1,0.130673893472567
RP11-281P23.2,0.0222814729971323
RAB28,0.230184871452952
BOD1L1,0.906080183523604
LINC00504,0.020803779443821
CPEB2-AS1,0.0087219268462863
CPEB2,0.079382954242325
RP11-665G4.1,0.000426657988244401
C1QTNF7,0
RP11-484O2.1,0.0015258685005351
CC2D2A,2.06125241888511
RP11-799M12.2,0.000448920646785954
FBXL5,0.929057661519645
FAM200B,0.726192132075477
BST1,0.06151520232926
CD38,0.798898173968427
FGFBP1,0.048901623332673
FGFBP2,0.0756411142202991
PROM1,4.95978151248011
TAPT1,0.22776035806242
TAPT1-AS1,0.15277620434151
LDB2,0.00147493708423405
QDPR,0.0810665941769661
LAP3,2.89992650824498
AC006160.5,0.0058488575565918
MED28,0.333166281939797
FAM184B,0.0436552721757268
DCAF16,0.237481171702562
NCAPG,0.00130095772773657
LCORL,0.126822696100409
PACRGL,0.33595613353555
GPR125,0.231574032481203
PPARGC1A,0.120255948566127
DHX15,0.378752207513833
CCDC149,0.074905551294094
SEPSECS,0.134628557435281
PI4K2B,0.321420655246098
ZCCHC4,0.100795138507455
ANAPC4,0.301942235161822
SLC34A2,0.755267866235135
SEL1L3,0.430852699475409
SMIM20,0.426551453132147
RBPJ,0.702425558577978
TBC1D19,0.280014283329312
STIM2,2.01040387256789
RP11-293A21.1,0.0784067113359902
PCDH7,0.545288461617897
ARAP2,0.541321451667136
RP11-431M7.3,0.00281116436572988
DTHD1,4.90225587429848
C4orf19,0.253663371014928
RP11-36B15.1,0.000983638651447425
RELL1,0.17422769502163
PGM2,0.0841298873852967
TBC1D1,0.401220112505986
RP11-617D20.1,0.0803228503963081
AC021860.1,0.0541812919629422
KLF3,0.775155112204689
TLR10,0.00225432687079038
TLR1,0.1860231861745
TLR6,0.0486423177926894
FAM114A1,0.584779639049785
TMEM156,0.0038722705526347
KLHL5,0.26837257349206
WDR19,0.712048470873309
RFC1,0.629404929036698
KLB,0.0164785283185354
RPL9,7.18265970754905
LIAS,0.160461941290654
UGDH,1.15554616796254
UGDH-AS1,0.15580093397471
SMIM14,2.33346099979227
RP11-539G18.2,0.0389302062163959
UBE2K,0.67411377615657
PDS5A,0.427773514253436
N4BP2,0.40222696337326
RHOH,0.00501818733624315
AC195454.1,0.294972661403048
RBM47,1.65503977363097
NSUN7,0.851126077384478
APBB2,0.100792879005197
UCHL1,0.0809799334273246
LIMCH1,0.41924549253164
TMEM33,0.516072051212291
DCAF4L1,0.0329517764476653
RP11-814H16.2,0.00229901499619431
SLC30A9,0.433547132998399
BEND4,0.000312636318764452
ATP8A1,0.0193263206067618
GUF1,0.278934658639817
GNPDA2,0.196514617172833
RP11-700J17.2,0.00588493214046487
COMMD8,0.593473827939466
ATP10D,0.131982586208972
RP11-121C2.2,0.03341620047361
NFXL1,0.186044337666454
NIPAL1,0.0325455798648295
CNGA1,0.00471678849152496
TXK,0.00199145122138752
TEC,0.0191931597305009
SLAIN2,1.69115913258534
FRYL,0.345300171750492
OCIAD1,1.78273844490395
OCIAD2,1.56944188496772
CWH43,0.25718702647409
DCUN1D4,0.256057669393241
RP11-365H22.2,0.00473108214951313
SGCB,0.210689522880121
SPATA18,2.40831109167863
USP46,0.363609348640527
USP46-AS1,0.0596836325439344
SCFD2,0.0486905213604832
FIP1L1,0.669796799492293
LNX1,0.243081530493105
LNX1-AS1,0.000592141986488329
RP11-571I18.4,0.00444462240495255
CHIC2,0.533176012098976
PDGFRA,0.0136235054393723
KIT,0.0148231051150831
KDR,0.00402235250963881
SRD5A3,1.05892348765007
RP11-177J6.1,0.0278909554277982
TMEM165,1.71111295219487
CLOCK,0.602810181965365
NMU,0.458890356067339
EXOC1,0.737900814665458
CEP135,0.238534258725829
KIAA1211,0.107751008542479
AASDH,0.212314875782172
RP11-646I6.5,0.0200549722246942
PPAT,0.0542216988288657
AC068620.1,0.0559171162656583
PAICS,0.207878312213705
SRP72,0.341566235616624
HOPX,0.0133127344616564
SPINK2,0.0068206099148148
REST,0.754625218655637
NOA1,0.350459994216889
POLR2B,0.768823628561659
IGFBP7,18.4360687494102
RP11-798L4.1,0.0173557287995043
RP11-584P21.2,0.0207150986050149
CENPC,0.632213529666755
STAP1,0.0219634069217138
UBA6,0.538240010964742
UBA6-AS1,0.052062721957517
GNRHR,0.00010388709782915
TMPRSS11D,0.0293396640357025
TMPRSS11A,0.00560721580816061
TMPRSS11F,0.000331938881535326
TMPRSS11BNL,8.71397179067102e-05
TMPRSS11B,0.00352993863934792
YTHDC1,0.872923999401998
TMPRSS11E,0.0275435656644198
UGT2B7,0.0294159284673486
SULT1B1,0.00502165955435473
SULT1E1,0.00224702588812921
CSN2,0
STATH,0.0673760580360566
AMTN,0.00418029884131754
IGJ,0.00931793864365154
UTP3,0.332527100959371
RP11-46J23.1,0.00896323339415171
RUFY3,0.443388055049244
GRSF1,0.554164532999121
MOB1B,0.251747679518501
DCK,0.0991517893410569
SLC4A4,0.0448205495605547
ADAMTS3,0.0173887744241055
COX18,0.134251794625829
ANKRD17,0.454004348668101
RASSF6,0.274861281191561
IL8,0.747663811654115
CXCL6,0.0751211229055966
PF4V1,0.00128346323985449
CXCL1,0.265246632539501
PPBP,0.000373274785290254
CXCL5,0.00405590220925
CXCL3,0.0622388489289844
CXCL2,0.172211376935714
